S.No,Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,52 Weeks High,52 Weeks Low
40,GRDBL,-,105,107,104,107,104.63,"1,230",105,"128,690",10,2.00,3.00,1.90,2.88,2.22,178.00,100.00
41,GUFL,-,112,112,112,112,112.00,301,113,"33,712",1,-1.00,0.00,-0.88,0.00,0.00,136.00,98.00
42,HBL,-,460,461,451,458,455.05,"5,187",460,"2,360,333",27,-2.00,10.00,-0.43,2.22,0.64,682.00,418.00
43,HDL,-,1350,1382,1345,1382,"1,363.97",360,1350,"491,030",9,32.00,37.00,2.37,2.75,1.30,"1,550.00",936.00
44,HGI,-,375,378,373,378,374.52,623,375,"233,329",12,3.00,5.00,0.80,1.34,0.92,550.00,348.00
45,HIDCL,-,132,135,131,134,132.98,"8,566",131,"1,139,103",74,3.00,4.00,2.29,3.05,0.76,181.00,128.00
46,HPPL,-,183,185,182,183,183.55,"1,750",183,"321,210",58,0.00,3.00,0.00,1.65,-0.30,370.00,163.00
47,ICFC,-,151,154,151,153,152.95,"1,671",151,"255,586",5,2.00,3.00,1.32,1.99,0.03,219.00,143.00
48,IGI,-,398,400,398,398,399.51,590,402,"235,710",9,-4.00,2.00,-1.00,0.50,-0.38,"1,071.00",360.00
49,JBBL,-,136,136,135,135,135.60,"3,007",136,"407,745",62,-1.00,1.00,-0.74,0.74,-0.44,172.00,131.00
50,JBNL,-,174,175,173,175,173.71,"31,406",175,"5,455,680",133,0.00,2.00,0.00,1.16,0.73,200.00,147.00
51,JFL,-,164,164,164,164,164.00,50,164,"8,200",1,0.00,0.00,0.00,0.00,0.00,235.00,147.00
52,JSLBB,-,2100,2101,2075,2075,"2,081.08",484,2100,"1,007,241",14,-25.00,26.00,-1.19,1.25,-0.29,"3,419.00","2,071.00"
53,KBBL,-,209,210,208,209,208.94,"1,700",209,"355,200",8,0.00,2.00,0.00,0.96,0.03,258.00,200.00
54,KBL,-,240,240,235,237,237.36,"12,560",238,"2,981,259",37,-1.00,5.00,-0.42,2.13,-0.15,287.00,187.00
55,KKHC,-,76,78,76,78,77.12,329,76,"25,372",24,2.00,2.00,2.63,2.63,1.13,144.00,69.00
56,KMCDB,-,805,805,781,782,783.68,568,790,"445,128",8,-8.00,24.00,-1.01,3.07,-0.21,"1,605.00",737.00
57,KMFL,-,805,805,805,805,805.00,20,869,"16,100",1,-64.00,0.00,-7.36,0.00,0.00,"1,993.00",790.00
58,KNBL,-,119,120,119,120,119.62,"1,380",119,"165,081",6,1.00,1.00,0.84,0.84,0.31,165.00,114.00
59,KPCL,-,92,94,92,93,92.73,"1,361",92,"126,202",122,1.00,2.00,1.09,2.17,0.29,133.00,88.00
60,KSBBL,-,140,140,138,139,139.45,"5,762",140,"803,494",22,-1.00,2.00,-0.71,1.45,-0.32,180.00,129.00
61,LBBL,-,169,171,169,170,170.29,"32,095",169,"5,465,374",45,1.00,2.00,0.59,1.18,-0.17,184.00,140.00
62,LBL,-,191,196,191,192,192.22,"15,249",192,"2,931,114",41,0.00,5.00,0.00,2.62,-0.11,292.00,182.00
63,LEMF,-,7.1,7.2,7.1,7.2,7.14,"6,500",7.1,"46,400",7,0.10,0.10,1.41,1.41,0.85,9.33,6.90
64,LFC,-,130,130,130,130,130.00,"1,878",130,"244,140",1,0.00,0.00,0.00,0.00,0.00,184.00,128.00
65,LGIL,-,502,504,500,501,501.66,"2,399",508,"1,203,484",26,-7.00,4.00,-1.38,0.80,-0.13,665.00,410.00
66,LICN,-,1500,1505,1480,1480,"1,487.84",696,1500,"1,035,538",13,-20.00,25.00,-1.33,1.69,-0.53,"1,834.00","1,422.00"
67,MBL,-,223,223,221,221,222.14,"13,293",221,"2,952,912",47,0.00,2.00,0.00,0.90,-0.52,271.00,200.00
68,MDB,-,230,230,230,230,230.00,40,231,"9,200",1,-1.00,0.00,-0.43,0.00,0.00,368.00,219.00
69,MEGA,-,161,163,159,159,160.34,"24,200",161,"3,880,136",108,-2.00,4.00,-1.24,2.52,-0.84,306.00,150.00
70,MEGAPO,-,108,108,108,108,108.00,"14,855",108,"1,604,340",2,0.00,0.00,0.00,0.00,0.00,110.00,106.00
71,MERO,-,554,563,554,563,557.21,444,558,"247,402",13,5.00,9.00,0.90,1.62,1.03,"1,408.00",554.00
72,MFIL,-,117,117,110,112,110.70,"2,015",115,"223,052",10,-3.00,7.00,-2.61,6.36,1.16,146.00,109.00
73,MLBBL,-,500,500,500,500,500.00,40,509,"20,000",1,-9.00,0.00,-1.77,0.00,0.00,"1,224.00",500.00
74,MLBL,-,168,171,168,169,168.98,"1,605",169,"271,220",11,0.00,3.00,0.00,1.79,0.01,207.00,155.00
75,MMFDB,-,930,936,902,902,908.33,509,936,"462,338",7,-34.00,34.00,-3.63,3.77,-0.70,"3,349.00",880.00
76,MNBBL,-,344,346,340,344,343.89,"4,452",344,"1,530,997",46,0.00,6.00,0.00,1.76,0.03,460.00,320.00
77,MPFL,-,141,145,141,145,144.73,220,139,"31,840",5,6.00,4.00,4.32,2.84,0.19,307.00,132.00
78,MSLB,-,1255,1255,1252,1252,"1,252.90",50,1269,"62,645",4,-17.00,3.00,-1.34,0.24,-0.07,"3,000.00","1,170.00"
79,MSMBS,-,511,515,511,514,513.75,44,518,"22,605",3,-4.00,4.00,-0.77,0.78,0.05,865.00,452.00
80,NABIL,-,715,717,707,712,710.88,"7,019",714,"4,989,641",71,-2.00,10.00,-0.28,1.41,0.16,"1,081.00",678.00
81,NABILP,-,695,698,695,695,696.11,"11,171",693,"7,776,194",15,2.00,3.00,0.29,0.43,-0.16,863.00,640.00
82,NADEP,-,655,668,655,660,661.42,550,665,"363,780",29,-5.00,13.00,-0.75,1.98,-0.21,"1,639.00",626.00
83,NBB,-,195,195,194,195,194.69,"10,337",196,"2,012,462",42,-1.00,1.00,-0.51,0.52,0.16,274.00,178.00
84,NBBL,-,598,609,598,605,605.02,253,605,"153,069",11,0.00,11.00,0.00,1.84,-0.00,"2,850.00",582.00
85,NBL,-,290,291,289,290,289.32,"19,550",289,"5,656,240",63,1.00,2.00,0.35,0.69,0.23,375.00,280.00
86,NCCB,-,214,215,211,212,211.90,"20,733",213,"4,393,367",65,-1.00,4.00,-0.47,1.90,0.05,302.00,172.00
87,NCDB,-,120,122,120,122,121.30,"1,546",120,"187,530",4,2.00,2.00,1.67,1.67,0.57,160.00,0.00
88,NEF,-,8.02,8.18,8.02,8.03,8.08,"3,780",8.18,"30,551",6,-0.15,0.16,-1.83,2.00,-0.65,9.97,7.50
89,NGPL,-,127,127,125,125,125.37,358,127,"44,882",9,-2.00,2.00,-1.57,1.60,-0.29,231.00,111.00
90,NHDL,-,126,129,126,129,128.68,280,128,"36,030",6,1.00,3.00,0.78,2.38,0.25,262.00,116.00
91,NHPC,-,72,73,72,73,72.04,"10,340",72,"744,890",19,1.00,1.00,1.39,1.39,1.32,106.00,59.00
92,NIB,-,531,533,527,528,529.00,"7,204",530,"3,810,884",91,-2.00,6.00,-0.38,1.14,-0.19,700.00,499.00
93,NIBLPF,-,7.14,7.14,7,7,7.10,"5,710",7.01,"40,541",7,-0.01,0.14,-0.14,2.00,-1.43,9.41,7.00
94,NIBPO,-,491,493,491,492,492.63,"3,178",492,"1,565,574",9,0.00,2.00,0.00,0.41,-0.13,601.00,453.00
95,NICA,-,401,402,399,400,400.15,"24,402",398,"9,764,365",151,2.00,3.00,0.50,0.75,-0.04,459.00,303.00
96,NICGF,-,8.9,9,8.9,9,9.00,"10,300",9.05,"92,670",3,-0.05,0.10,-0.55,1.12,0.03,10.10,8.00
97,NICL,-,368,372,365,372,367.33,"2,479",371,"910,622",12,1.00,7.00,0.27,1.92,1.25,914.00,360.00
98,NIL,-,525,525,512,516,514.76,"1,297",520,"667,648",14,-4.00,13.00,-0.77,2.54,0.24,680.00,416.00
99,NLG,-,797,797,792,794,793.66,"1,303",794,"1,034,135",24,0.00,5.00,0.00,0.63,0.04,"1,045.00",716.00
100,NLIC,-,1100,1108,1091,1093,"1,095.36","5,586",1099,"6,118,661",104,-6.00,17.00,-0.55,1.56,-0.22,"1,254.00",874.00
101,NLICL,-,575,575,570,570,572.91,"5,854",582,"3,353,827",26,-12.00,5.00,-2.06,0.88,-0.51,"1,521.00",565.00
102,NMB,-,327,330,326,328,327.09,"16,376",327,"5,356,491",129,1.00,4.00,0.31,1.23,0.28,502.00,300.00
103,NMBHF1,-,9.02,9.2,9.02,9.03,9.16,"14,128",9.2,"129,442",4,-0.17,0.18,-1.85,2.00,-1.46,10.20,8.00
104,NMBMF,-,1000,1000,990,990,996.84,277,1008,"276,125",8,-18.00,10.00,-1.79,1.01,-0.69,"1,760.00",976.00
105,NMFBS,-,1589,1589,1578,1578,"1,579.44",266,1610,"420,132",7,-32.00,11.00,-1.99,0.70,-0.09,"2,646.00","1,300.00"
106,NNLB,-,439,439,430,430,431.61,"1,225",440,"528,725",10,-10.00,9.00,-2.27,2.09,-0.37,"2,487.00",430.00
107,NSEWA,-,510,510,502,506,505.89,90,510,"45,530",9,-4.00,8.00,-0.78,1.59,0.02,889.00,312.00
108,NTC,-,685,688,677,687,680.10,"2,930",685,"1,992,700",22,2.00,11.00,0.29,1.62,1.00,818.00,670.00
109,NUBL,-,730,738,724,738,729.73,600,730,"437,840",5,8.00,14.00,1.10,1.93,1.12,"1,379.00",684.00
110,OHL,-,435,435,429,430,430.43,482,436,"207,468",8,-6.00,6.00,-1.38,1.40,-0.10,652.00,407.00
111,PCBL,-,317,319,315,318,316.83,"11,000",318,"3,485,094",41,0.00,4.00,0.00,1.27,0.37,352.00,273.00
112,PFL,-,131,131,131,131,130.92,109,129,"14,270",14,2.00,0.00,1.55,0.00,0.06,184.00,126.00
113,PIC,-,1019,1021,1013,1020,"1,016.75","2,331",1019,"2,370,042",52,1.00,8.00,0.10,0.79,0.32,"1,331.00",740.00
114,PICL,-,666,679,666,679,670.44,"1,946",671,"1,304,680",11,8.00,13.00,1.19,1.95,1.26,909.00,566.00
115,PLIC,-,444,456,444,450,451.30,"2,632",453,"1,187,828",18,-3.00,12.00,-0.66,2.70,-0.29,784.00,385.00
116,PMHPL,-,111,112,110,111,111.00,"1,100",113,"122,100",109,-2.00,2.00,-1.77,1.82,0.00,142.00,103.00
117,PRIN,-,407,410,405,405,406.24,"1,001",407,"406,649",14,-2.00,5.00,-0.49,1.23,-0.31,825.00,380.00
118,PRVU,-,235,240,235,239,237.99,"64,864",236,"15,437,267",162,3.00,5.00,1.27,2.13,0.42,261.00,175.00
119,RADHI,-,175,175,168,168,171.97,509,178,"87,532",22,-10.00,7.00,-5.62,4.17,-2.36,319.00,151.00
120,RBCL,-,9110,9110,9020,9020,"9,065.53",152,9295,"1,377,960",5,-275.00,90.00,-2.96,1.00,-0.50,"15,060.00","8,500.00"
121,RHPC,-,95,95,93,93,93.54,669,96,"62,577",8,-3.00,2.00,-3.13,2.15,-0.58,151.00,84.00
122,RLFL,-,116,116,115,115,115.06,"1,091",118,"125,531",7,-3.00,1.00,-2.54,0.87,-0.05,141.00,110.00
123,RMDC,-,530,530,530,530,530.00,800,529,"424,000",11,1.00,0.00,0.19,0.00,0.00,724.00,510.00
124,RRHP,-,96,97,95,96,95.48,440,96,"42,010",43,0.00,2.00,0.00,2.11,0.54,261.00,86.00
125,RSDC,-,365,370,361,361,363.81,"1,292",369,"470,041",27,-8.00,9.00,-2.17,2.49,-0.78,922.00,359.00
126,SADBL,-,145,147,142,143,143.34,"4,771",144,"683,878",15,-1.00,5.00,-0.69,3.52,-0.24,211.00,135.00
127,SAEF,-,9,9.1,9,9.1,9.03,"1,500",9.07,"13,550",3,0.03,0.10,0.33,1.11,0.73,10.05,8.00
128,SANIMA,-,300,302,300,302,300.98,"14,111",300,"4,247,131",50,2.00,2.00,0.67,0.67,0.34,386.00,286.00
129,SBI,-,398,398,385,387,387.13,"10,285",391,"3,981,640",53,-4.00,13.00,-1.02,3.38,-0.03,634.00,366.00
130,SBL,-,286,291,285,289,288.84,"10,342",286,"2,987,170",46,3.00,6.00,1.05,2.11,0.06,372.00,272.00
131,SCB,-,579,579,565,565,568.20,"7,189",568,"4,084,800",93,-3.00,14.00,-0.53,2.48,-0.57,910.00,520.00
132,SDESI,-,542,542,539,540,540.09,279,548,"150,685",33,-8.00,3.00,-1.46,0.56,-0.02,"1,950.00",538.00
133,SEF,-,9.1,9.1,9.1,9.1,9.10,"1,000",9.21,"9,100",2,-0.11,0.00,-1.19,0.00,0.00,10.01,8.63
134,SEOS,-,9.7,9.7,9.6,9.6,9.69,"11,000",9.7,"106,600",2,-0.10,0.10,-1.03,1.04,-0.95,12.30,9.31
135,SFFIL,-,220,220,220,220,220.00,"15,285",219,"3,362,700",2,1.00,0.00,0.46,0.00,0.00,312.00,207.00
136,SHINE,-,232,233,231,232,232.24,"1,148",234,"266,608",8,-2.00,2.00,-0.85,0.87,-0.10,326.00,221.00
137,SHIVM,-,335,335,323,325,327.23,"32,407",333,"10,604,541",385,-8.00,12.00,-2.40,3.72,-0.69,464.00,306.00
138,SHL,-,203,207,203,205,204.68,595,204,"121,785",3,1.00,4.00,0.49,1.97,0.16,283.00,199.00
139,SHPC,-,225,225,223,225,224.00,"3,753",225,"840,664",16,0.00,2.00,0.00,0.90,0.45,415.00,212.00
140,SIC,-,1256,1281,1256,1270,"1,269.81",515,1281,"653,950",6,-11.00,25.00,-0.86,1.99,0.02,"1,504.00","1,116.00"
141,SICL,-,884,897,865,897,873.45,"1,881",880,"1,642,961",22,17.00,32.00,1.93,3.70,2.63,"1,215.00",760.00
142,SIFC,-,134,134,132,134,132.61,"4,400",134,"583,500",6,0.00,2.00,0.00,1.52,1.03,252.00,128.00
143,SIL,-,591,595,590,592,592.00,"3,386",598,"2,004,525",16,-6.00,5.00,-1.00,0.85,-0.00,"1,056.00",540.00
144,SKBBL,-,860,863,853,863,856.09,"3,654",860,"3,128,169",28,3.00,10.00,0.35,1.17,0.80,"1,319.00",815.00
145,SLBBL,-,500,500,490,491,492.27,978,500,"481,438",7,-9.00,10.00,-1.80,2.04,-0.26,"1,970.00",482.00
146,SLBS,-,905,905,905,905,904.16,19,907,"17,179",2,-2.00,0.00,-0.22,0.00,0.09,"1,903.00",0.00
147,SLBSL,-,700,700,680,682,689.98,590,700,"407,090",41,-18.00,20.00,-2.57,2.94,-1.17,861.00,505.00
148,SLICL,-,518,521,518,518,518.91,"1,150",524,"596,741",18,-6.00,3.00,-1.15,0.58,-0.17,957.00,425.00
149,SLICLP,-,285,285,285,285,285.00,"9,110",285,"2,596,350",2,0.00,0.00,0.00,0.00,0.00,420.00,285.00
150,SMATA,-,1240,1240,1240,1240,"1,240.00",18,1245,"22,320",1,-5.00,0.00,-0.40,0.00,0.00,"2,374.00",619.00
151,SMB,-,600,617,600,604,607.00,80,608,"48,560",8,-4.00,17.00,-0.66,2.83,-0.50,"1,365.00",313.00
152,SMFDB,-,607,610,607,610,608.70,53,610,"32,261",2,0.00,3.00,0.00,0.49,0.21,"1,239.00",606.00
153,SPDL,-,101,106,101,104,104.89,"1,644",101,"172,436",29,3.00,5.00,2.97,4.95,-0.85,162.00,86.00
154,SRBL,-,217,219,215,217,217.33,"17,204",216,"3,738,871",50,1.00,4.00,0.46,1.86,-0.15,281.00,203.00
155,SWBBL,-,805,815,805,815,813.33,60,820,"48,800",2,-5.00,10.00,-0.61,1.24,0.20,"1,470.00",770.00
156,TRH,-,240,240,237,238,238.60,"1,525",244,"363,870",8,-6.00,3.00,-2.46,1.27,-0.25,320.00,226.00
157,UFL,-,201,205,200,200,201.03,"10,274",205,"2,065,380",14,-5.00,5.00,-2.44,2.50,-0.51,215.00,144.00
158,UIC,-,760,760,757,757,758.59,850,764,"644,800",4,-7.00,3.00,-0.92,0.40,-0.21,"1,244.00",630.00
159,UMB,-,1150,1150,1150,1150,"1,150.00",10,1136,"11,500",1,14.00,0.00,1.23,0.00,0.00,"2,280.00",516.00
160,UMHL,-,112,115,111,115,112.45,160,113,"17,992",8,2.00,4.00,1.77,3.60,2.22,235.00,103.00
161,UNL,-,19379,19700,19379,19700,"19,539.50",20,19379,"390,790",2,321.00,321.00,1.66,1.66,0.81,"27,570.00","17,803.00"
162,UPCL,-,171,171,162,162,169.09,220,179,"37,200",7,-17.00,9.00,-9.50,5.56,-4.38,300.00,162.00
163,UPPER,-,240,241,237,239,239.05,"38,545",240,"9,214,296",579,-1.00,4.00,-0.42,1.69,-0.02,342.00,219.00
164,VLBS,-,646,658,645,645,651.77,44,646,"28,678",4,-1.00,13.00,-0.15,2.02,-1.05,969.00,601.00
